date,concentration,t,co,no,no2,so2,c10h16,c5h8
2009-08-07,2049.5291666666667,293.01282000000003,1.4709194e-07,9.952634e-10,8.634376e-09,3.6393890000000003e-09,2.1615587e-09,4.37232e-09
2009-08-08,2155.833333333333,292.80338,1.5271051000000002e-07,1.1092343e-09,1.00257385e-08,3.6069774e-09,2.7295115e-09,5.430436e-09
2009-08-09,2203.4541666666664,291.77972,1.3038415e-07,4.0091099999999997e-10,5.98355e-09,3.2304293e-09,1.1586531e-09,3.2497247e-09
2009-08-10,2066.8,292.11627000000004,1.4382029999999998e-07,3.5336817e-10,8.0918845e-09,2.6526346e-09,1.7036625e-09,4.7424650000000005e-09
2009-08-11,2127.7625000000007,291.13577000000004,1.6185807e-07,5.2294624e-10,9.698351999999998e-09,2.6781792e-09,1.8617557e-09,4.000373e-09
2009-08-12,1702.65,290.40594,1.3074693e-07,2.9703012e-10,6.3824777e-09,2.120029e-09,9.727459e-10,3.0087566e-09
2009-08-13,1674.9875,290.22668,1.13470435e-07,3.417271e-10,6.0588325e-09,1.8421631e-09,9.931056e-10,2.8519511e-09
2009-08-14,1958.42125,289.8131,1.5272404000000002e-07,7.944705400000001e-10,1.0192653000000001e-08,3.0405711e-09,2.4120552e-09,5.2699383e-09
2009-08-15,2214.912500000001,291.4645,2.0820489999999999e-07,5.3696e-09,1.46623655e-08,3.7149159999999998e-09,9.326694999999998e-09,1.2727303000000001e-08
2009-08-16,2167.083333333333,294.38397000000003,1.8603535e-07,1.9357176e-09,1.4473738999999999e-08,3.3654597e-09,5.8779555e-09,1.0873583999999998e-08
2009-08-17,2115.245833333333,295.4356,1.7788560000000001e-07,1.7564786e-09,1.3538362e-08,2.937512e-09,5.0571916e-09,9.665966000000001e-09
2009-08-18,2007.065833333333,292.52454,1.3477693999999998e-07,2.3099136e-10,5.235758e-09,1.9439208e-09,6.981953e-10,2.1013276e-09
2009-08-19,1951.69,292.08835,2.0539284e-07,2.7904559e-09,1.1930183e-08,3.5977383e-09,5.3770055e-09,7.892395e-09
2009-08-20,2872.5166666666664,293.2818,1.6805254e-07,6.1117283e-10,7.597468e-09,2.6906829999999998e-09,1.488734e-09,3.9053907e-09
2009-08-21,3143.0625,294.41104,1.8576566e-07,8.244908599999999e-10,8.716239e-09,3.1249123e-09,1.8001053e-09,4.935817e-09
2009-08-22,2574.6741666666667,289.28918,1.5702810000000001e-07,6.160649e-11,7.6742985e-09,2.0723512e-09,7.331209e-10,3.0650789e-09
2009-08-23,2197.9041666666667,289.3167,1.3821989999999998e-07,5.949802299999999e-10,4.994243e-09,2.893013e-09,1.1379961e-09,2.9936866e-09
2009-08-24,1672.4662499999995,290.0952,1.3414372e-07,4.1065207000000004e-10,5.2438587e-09,2.6769762e-09,9.407561e-10,2.4554365e-09
2009-08-25,2134.7666666666673,292.34216000000004,1.478935e-07,3.7575137e-10,5.543081999999999e-09,2.2936824e-09,9.234229e-10,2.7377351e-09
2009-08-26,2006.0320833333344,293.44635,2.0001583e-07,6.226241e-10,1.1364428999999998e-08,3.1553529e-09,2.4148896e-09,6.5450996e-09
2009-08-27,2394.1874999999995,294.07425,2.7137096e-07,4.7067474e-09,1.6182334e-08,4.582212000000001e-09,9.024948e-09,1.3270278e-08
2009-08-28,2250.929166666667,295.0243,2.5244498e-07,3.848906e-09,1.555865e-08,3.7723122e-09,8.868639000000002e-09,1.3109766999999998e-08
2009-08-29,1412.5566666666668,290.02414,1.2799237e-07,1.6270538e-10,4.5665134e-09,1.9766175e-09,3.8786171e-10,1.3065505e-09
2009-08-30,1247.3225,288.17096000000004,1.5240839e-07,7.891831e-10,8.254793999999999e-09,2.7927318e-09,1.8635287e-09,4.6993764e-09
2009-08-31,1418.7758333333334,289.45257999999995,2.0271749e-07,2.8748013e-09,1.2686953000000001e-08,3.0893805e-09,5.6292278e-09,9.4498285e-09
2009-09-01,2338.4625000000005,292.12402000000003,1.493318e-07,3.556934e-10,5.6450493e-09,2.1637385e-09,7.0338135e-10,2.2056998e-09
2009-09-02,2422.654583333334,291.9828,1.877194e-07,4.4715182000000004e-10,1.1859479e-08,3.5157529999999997e-09,1.9129462e-09,4.2603143e-09
2009-09-03,1046.7416666666666,291.80646,1.5146394e-07,1.7174243000000001e-10,6.189882e-09,1.6961995e-09,9.053649e-10,2.8608740000000003e-09
2009-09-04,310.17495833333334,287.70813,1.1684155e-07,1.5198957e-10,4.385206e-09,1.3029187e-09,7.586904e-10,2.6026357e-09
2009-09-05,438.2745416666667,285.42843999999997,1.1496907e-07,1.790062e-10,3.3127696e-09,1.0810133e-09,4.5200244000000005e-10,1.5289232e-09
2009-09-06,874.2495833333335,285.7755,1.2345738000000002e-07,2.5307123e-10,4.4318136e-09,1.7169217e-09,6.375376e-10,1.9068769e-09
2009-09-07,1309.9987500000002,287.19968,2.2469720000000003e-07,6.0594614e-09,1.45262815e-08,3.996421e-09,8.649886999999998e-09,1.1918428e-08
2009-09-08,1646.1208333333334,288.22516,2.5124666000000004e-07,8.570232e-09,1.3800246e-08,3.8943484e-09,1.0106292999999999e-08,1.3577246e-08
2009-09-09,1702.71125,289.34927000000005,2.2932622999999999e-07,3.5634802e-09,1.5044428e-08,4.259785e-09,6.0052594e-09,8.984168e-09
2009-09-10,2653.270833333333,290.5665,2.8252491999999997e-07,1.0376513000000001e-08,1.5669428e-08,5.0640070000000005e-09,1.0183738000000003e-08,1.1897328000000001e-08
2009-09-11,2616.9166666666665,289.1319,1.4878026999999999e-07,1.6289038e-10,5.9994054e-09,3.3058350000000003e-09,4.585068e-10,1.4405205e-09
2009-09-12,1786.8041666666668,287.72104,1.4190468e-07,2.7854788e-10,6.614505e-09,3.0250038e-09,5.521371e-10,1.7289468e-09
2009-09-13,1772.7958333333333,286.5211,1.5933978e-07,6.216187599999999e-10,1.0062228000000003e-08,3.5094396e-09,1.4560346e-09,3.2360534e-09
2009-09-14,2219.116666666667,285.41296,2.588034e-07,6.6201860000000004e-09,1.6457127e-08,4.7532409999999995e-09,7.291628000000001e-09,1.0014658000000001e-08
2009-09-15,2921.3250000000007,289.26205,1.4775851000000002e-07,1.450594e-10,5.4768767e-09,3.0494742e-09,5.25494e-10,1.5207937e-09
2009-09-16,2661.883333333333,290.0884,1.6127301e-07,3.0887967e-10,7.734538000000001e-09,3.5166923e-09,7.803625e-10,2.1855233e-09
2009-09-17,4096.341666666667,289.53317000000004,1.7505276000000003e-07,2.2935278999999998e-10,9.966252e-09,3.9097148e-09,1.1107192e-09,2.9885407e-09
2009-09-23,2448.858333333333,290.67322,2.9186393e-07,4.7394577e-09,1.8265855e-08,4.6695754e-09,7.3307924e-09,9.234299000000001e-09
2009-09-24,2047.7713043478257,288.6476,1.8106776e-07,7.543893e-10,1.2492755e-08,3.8325365e-09,1.2875369e-09,2.9090703e-09
2009-09-25,1817.470833333334,286.5325,1.4614415e-07,4.3149225999999996e-10,9.127707e-09,3.2018896e-09,7.813786299999999e-10,1.8343276e-09
2009-09-26,2221.508333333333,285.5937,2.4616165e-07,7.6422495e-09,1.5018076999999997e-08,5.288550999999999e-09,5.312544e-09,6.2956915e-09
2009-09-27,3482.045833333333,287.42477,1.9562984000000001e-07,1.0001342e-09,1.30542555e-08,4.6063130000000005e-09,1.8500679e-09,3.2046863e-09
2009-09-28,3041.4708333333333,287.3073,2.3763403e-07,3.7425547e-09,1.4520316999999999e-08,4.570695e-09,2.9404752e-09,4.5483364e-09
2009-09-29,2322.7291666666665,287.32532000000003,1.4143521e-07,1.9698385e-10,7.4075452e-09,2.2466220000000005e-09,3.0543088e-10,1.0381731e-09
2009-09-30,699.236625,285.5299,1.370398e-07,2.5425265e-10,8.844302e-09,2.2383242e-09,6.2204797e-10,1.8018811e-09
2009-10-01,1056.6016666666667,286.04907000000003,1.3661716e-07,4.075077e-10,7.3978335e-09,2.2118858e-09,1.1528319e-09,1.9378146e-09
2009-10-02,712.2554166666667,282.61285,1.2137583e-07,3.413909e-10,6.808109e-09,2.4614815e-09,4.669261e-10,1.1364276e-09
2009-10-03,1579.486666666667,283.1968,1.2575148e-07,4.3764053e-10,7.031964e-09,2.449879e-09,6.076336e-10,1.2160286e-09
2009-10-04,1236.6933333333334,285.5355,1.0081623999999999e-07,1.3909912e-10,4.0031347e-09,1.4400509e-09,2.0468181e-10,5.049133e-10
2009-10-05,1179.207083333333,285.42224,1.1987177000000002e-07,3.090774e-10,7.0846187e-09,2.362561e-09,7.3683737e-10,1.3307839e-09
2009-10-06,1532.3749999999998,287.41913,1.6444272000000003e-07,3.1469663e-10,1.1066616000000002e-08,3.4479126e-09,1.0968211e-09,1.7521178e-09
2009-10-07,1640.9625,291.2434,1.336788e-07,1.5724527e-10,6.911878e-09,2.3208164e-09,5.5437005e-10,9.774105e-10
2009-10-08,1298.0825,290.4588,1.3948596e-07,1.5779944e-10,7.774616e-09,2.6093534e-09,3.9017122999999996e-10,8.2763524e-10
2009-10-09,1549.597083333333,283.56702,1.3321414e-07,1.5508766e-10,6.2159904e-09,2.3603437e-09,2.1370187999999997e-10,4.684432e-10
2009-10-10,2673.9625000000005,282.30975,1.6763764999999998e-07,2.561943e-10,8.783421999999999e-09,3.4034169e-09,5.227382e-10,9.246214300000001e-10
2009-10-11,1243.3324999999998,283.02367999999996,1.4934476e-07,2.562548e-10,6.9390116e-09,2.5486977e-09,3.5150903999999997e-10,5.673828e-10
2009-10-12,586.68,280.60803,1.2296330000000002e-07,1.9161821000000002e-10,5.026064e-09,1.6430716e-09,1.7388558999999998e-10,3.2687775e-10
2009-10-13,784.3612499999998,276.0715,1.3061039e-07,2.3739393999999997e-10,5.4167066e-09,1.5877831e-09,1.5858596e-10,2.322466e-10
2009-10-14,828.0775,274.52615,1.196641e-07,1.62981e-10,4.3966179999999994e-09,1.4866468e-09,1.5418096999999998e-10,1.8044385e-10
2009-10-15,914.15875,273.87268,1.2287273e-07,1.3167051999999999e-10,4.991807e-09,1.3356387e-09,1.5018466000000002e-10,1.649604e-10
2009-10-16,1247.220833333333,274.34662000000003,1.4853666e-07,3.0942068e-10,7.694486999999999e-09,1.4849639e-09,2.340249e-10,3.1397301e-10
2009-10-17,1343.1137499999998,275.2953,1.6095683999999998e-07,7.740393e-10,1.1016760999999999e-08,2.1030526e-09,4.424356e-10,3.7543867999999996e-10
2009-10-18,1357.1220833333334,275.11258,2.0115382e-07,1.7005471e-09,1.5843627e-08,2.0598632e-09,1.0364811e-09,6.079231e-10
2009-10-19,1920.6916666666666,275.41016,2.1687549000000002e-07,2.3823843e-09,1.4728836000000001e-08,3.7127659999999997e-09,1.0980229e-09,5.919630000000001e-10
2009-10-20,3559.2166666666667,274.48654,2.6925258000000005e-07,6.0602696e-09,1.5913899999999997e-08,4.0604284e-09,1.656736e-09,7.089057e-10
2009-10-21,3395.566666666666,275.84982,1.9219870999999997e-07,3.937017e-10,7.461026e-09,1.6302550000000002e-09,2.424939e-10,2.6822644e-10
2009-10-22,3549.02875,279.204,2.123753e-07,5.2528004e-10,1.0542453999999999e-08,1.974431e-09,5.931525e-10,4.6889176e-10
2009-10-23,3283.308333333334,279.90875,2.1387034e-07,1.43567e-09,1.0743653e-08,3.1678600000000003e-09,4.793929e-10,3.943945e-10
2009-10-24,3924.7333333333336,280.8246,2.5828507000000003e-07,2.1346016e-09,1.8186414e-08,4.1870036e-09,6.312499e-10,4.777377e-10
2009-10-25,2736.890833333333,281.63657,2.2896707e-07,1.7558668e-09,1.4774851e-08,3.8406336e-09,9.344835e-10,5.892111e-10
2009-10-26,2324.8541666666665,282.04623,2.0447456e-07,9.471086e-10,1.3133427e-08,3.4623093e-09,5.971976e-10,4.5107945e-10
2009-10-27,1528.4708333333328,281.92242000000005,1.4611769e-07,3.0482883e-10,8.244805000000001e-09,2.7757576e-09,1.5907627e-10,1.8056938e-10
2009-10-28,1817.1683333333335,281.73724,2.1721199e-07,2.6009972e-09,1.5256996999999998e-08,4.5885575e-09,8.7027247e-10,5.509737700000001e-10
2009-10-29,2393.5875000000005,281.22174,2.2131657999999998e-07,1.5957426e-09,1.7379248e-08,4.075278e-09,7.917131e-10,4.5476883e-10
2009-10-30,1913.675,276.9876,1.5255064000000002e-07,2.335132e-10,5.794501999999999e-09,2.895724e-09,1.9053095e-10,1.5300582e-10
2009-10-31,3152.8874999999994,273.56487999999996,1.7797372e-07,4.680557e-10,7.637855e-09,1.6544809e-09,2.460831e-10,1.8900496000000001e-10
2009-11-01,3189.7791666666667,272.56906000000004,1.8993248e-07,1.1065208e-09,8.586435e-09,1.4655339e-09,3.0441172e-10,2.1435186e-10
2009-11-02,3805.7125,273.76932,1.8746883000000001e-07,1.9711796e-10,7.62584e-09,2.6689633e-09,1.8399698e-10,2.7595687e-10
2009-11-03,3925.275,275.5991,2.0119810000000002e-07,3.3200534e-10,1.1462066e-08,1.4325965e-09,3.6359682e-10,4.0875944e-10
2009-11-04,1724.4829166666668,276.01602,1.6462353e-07,4.6438553e-10,8.612666999999999e-09,2.069504e-09,2.5126887000000003e-10,2.658714e-10
2009-11-05,1913.3291666666667,277.6692,1.5591596e-07,2.3777275e-10,7.986154e-09,2.4809876e-09,1.8907526e-10,1.6426223999999998e-10
2009-11-06,1113.2054166666665,275.32657,1.7158492000000004e-07,1.5763636e-10,8.0686045e-09,1.7730638e-09,1.5285864e-10,1.6902613999999998e-10
2009-11-07,2110.037500000001,277.119,2.3386741000000002e-07,3.1702334e-09,1.2974503000000002e-08,3.5590257e-09,3.867141e-10,2.3330682e-10
2009-11-08,1756.1749999999995,277.81665,2.1258717e-07,9.588181e-10,1.0413989e-08,2.4567064e-09,2.0898686000000002e-10,1.6833938000000001e-10
2009-11-09,2301.7833333333333,278.9881,2.8133599e-07,3.07387e-09,1.4511976e-08,3.3368920000000003e-09,4.2680656e-10,2.0485622e-10
2009-11-10,2012.75,276.82047,3.8736999999999995e-07,1.3205983999999999e-08,1.5525906e-08,5.0861804e-09,1.0242718e-09,3.1310942999999996e-10
2009-11-11,1491.542083333333,276.48132000000004,2.241527e-07,7.9273116e-10,1.5426696000000002e-08,3.4311756e-09,1.613703e-10,1.1096097e-10
2009-11-12,1929.408333333333,277.43216,1.7582767999999998e-07,3.087438e-10,8.266465e-09,2.7921447e-09,7.845793e-11,5.7826122e-11
2009-11-13,1691.7841666666668,279.29974,1.7955654e-07,2.1973672999999997e-10,9.271656e-09,2.525475e-09,1.1369121599999999e-10,7.473526e-11
2009-11-14,3028.8666666666663,279.06644,2.3660289000000002e-07,6.61128e-10,1.6359172e-08,3.3773842e-09,1.4625562e-10,5.7124038000000003e-11
2009-11-15,2551.2829166666666,279.99854,2.3512163000000001e-07,9.408356e-10,1.4312056999999998e-08,3.2855029999999996e-09,2.1404008999999998e-10,4.10596e-11
2009-11-16,2161.6249999999995,280.1921,2.247726e-07,7.519520599999999e-10,1.4362089e-08,3.1467540000000006e-09,1.6930742e-10,3.6552370000000004e-11
2009-11-17,1143.6133333333335,283.5427,2.0287203000000002e-07,6.146269e-10,1.4437669e-08,2.5404092e-09,1.0791052e-10,3.3710684e-11
2009-11-18,942.1053846153844,282.33398,1.4839685000000001e-07,8.954133e-11,4.285854e-09,1.8787576e-09,2.644267e-11,1.1708554e-11
2009-11-19,1251.4070833333333,281.3887,1.5127057e-07,1.972397e-10,6.655435e-09,2.108007e-09,4.0018090000000004e-11,1.14625375e-11
2009-11-20,2598.32875,279.34517999999997,2.3541135999999997e-07,1.2052073e-09,1.6506793999999997e-08,3.6699912e-09,1.8816217e-10,3.9370552000000004e-11
2009-11-21,4512.454166666666,279.12314,2.9596387e-07,4.7799740000000004e-09,1.7252523000000003e-08,4.0813640000000005e-09,3.1699843e-10,5.088124e-11
2009-11-22,2843.9625,277.395,2.6954388e-07,2.0950235e-09,1.8045494e-08,2.6216906e-09,2.8695143e-10,5.222317e-11
2009-11-23,1059.3845833333337,280.38113,1.6696555e-07,1.6393786e-10,6.5400796e-09,1.9893291e-09,5.549963e-11,1.2847047e-11
2009-11-24,488.28583333333336,282.62177,1.268325e-07,5.6039524e-11,3.1758159999999994e-09,1.1963812e-09,1.7225065e-11,8.847064e-12
2009-11-25,952.8825000000003,282.59442,1.2815482e-07,1.648413e-10,4.9026223e-09,1.6829873e-09,3.1579808e-11,1.1731364999999999e-11
2009-11-26,1434.2670833333334,279.56127999999995,1.7093996e-07,2.1829007999999997e-10,8.896078000000002e-09,2.9234735e-09,7.1991586e-11,1.2942116000000001e-11
2009-11-27,1631.958333333333,278.8924,1.9494566e-07,2.2888065e-10,6.8619044e-09,2.2450883e-09,8.084859e-11,1.6460532999999998e-11
2009-11-28,1266.5241666666666,278.23184,1.7727213e-07,1.3450505e-10,6.1216476e-09,2.0515913e-09,4.7020714e-11,1.2448536e-11
2009-11-29,1510.3762500000007,277.3868,2.278071e-07,7.8878815e-10,7.296934e-09,2.5561502e-09,1.017465e-10,2.5660000000000002e-11
2009-11-30,1695.4375000000002,280.76373,1.6918641000000002e-07,1.3708173e-10,6.63365e-09,2.3331415e-09,5.78033e-11,1.3213335e-11
2009-12-01,2130.3862500000005,277.87,2.2486577e-07,1.0123018e-09,1.368647e-08,2.8674234e-09,1.4488133e-10,2.3920192e-11
2009-12-02,1592.37375,276.28143,1.8170176000000002e-07,1.8000186e-10,8.415877000000001e-09,1.8284365e-09,1.03020883e-10,1.6079964000000003e-11
2009-12-03,1866.2875,273.1259,1.9879434e-07,4.3531714000000003e-10,9.022058e-09,1.6749939999999999e-09,1.4324034e-10,2.4489136e-11
2009-12-04,1393.7325,272.2983,2.0249096999999998e-07,2.2213241000000002e-10,8.260677e-09,1.1992483e-09,1.0028857e-10,2.5563234e-11
2009-12-05,2387.5333333333333,274.25122000000005,2.1714641e-07,1.1958174e-09,1.0702637e-08,3.6076030000000004e-09,1.3655847e-10,2.4797542e-11
2009-12-06,1292.48,275.73467999999997,1.8377654e-07,2.3946992e-10,8.9299705e-09,2.5714548e-09,1.2119131999999998e-10,2.4580971e-11
2009-12-07,1787.7212499999996,278.59427,1.8682496e-07,2.3263898e-10,1.0430728e-08,2.5016513e-09,1.296084e-10,2.6236981e-11
2009-12-08,2095.839166666667,275.89047,2.2592938e-07,2.098181e-10,1.1886881000000001e-08,1.7343468e-09,1.9412326999999999e-10,4.1408744e-11
2009-12-09,2030.1870833333328,276.3414,1.74571e-07,2.425495e-10,1.0381668e-08,3.1283378e-09,8.1743896e-11,1.3499412e-11
2009-12-10,1800.5125,275.77637000000004,1.9567156e-07,6.2128186e-10,1.1066566999999998e-08,2.491614e-09,1.561064e-10,2.2135918e-11
2009-12-11,1737.2458333333334,275.83533,1.9991613e-07,3.8864967000000003e-10,8.410550999999999e-09,2.9528042e-09,1.0645286000000001e-10,1.6849888000000002e-11
2009-12-12,3200.583333333334,272.42175,2.0991965000000002e-07,2.35247e-10,7.0670359999999996e-09,4.9181854e-09,9.20487e-11,1.1726919e-11
2009-12-13,1663.666666666667,269.65646,1.5438601999999998e-07,9.001200000000001e-11,4.440755e-09,3.9610124e-09,3.9959588e-11,7.841686e-12
2009-12-14,2050.6875000000005,269.18093999999996,1.5387165e-07,1.0334614e-10,4.091342e-09,2.6235920000000003e-09,4.213791e-11,8.380123e-12
2009-12-15,2230.125,270.56433,1.8466174e-07,3.9147202e-10,8.0834885e-09,3.88377e-09,9.418593e-11,1.2193428599999999e-11
2009-12-16,2466.1874999999995,267.23093,1.7500454000000002e-07,9.4019084e-11,5.3155746e-09,4.3743196e-09,4.2797640000000005e-11,8.658576e-12
2009-12-17,3111.433333333334,265.45617999999996,1.8248982999999998e-07,4.0444995e-10,6.6862973e-09,5.886453e-09,5.5959934999999995e-11,9.390388e-12
2009-12-18,3653.2325,265.02405,2.180592e-07,1.4134618e-09,1.1576066e-08,3.5179903e-09,1.2874621999999998e-10,1.5749720999999998e-11
2009-12-19,5524.225000000001,263.0091,2.5940295e-07,2.688909e-09,1.4180382e-08,2.5166695e-09,2.5389285e-10,2.6519576e-11
2009-12-20,4956.108333333335,258.99725,2.71595e-07,6.042071999999999e-09,1.8757653000000003e-08,4.2452077e-09,2.8268915e-10,2.2509336e-11
2009-12-21,2425.6875000000005,266.1112,2.0666484e-07,6.2840283e-10,1.15373116e-08,2.247792e-09,1.4229205e-10,2.0605057999999997e-11
2009-12-22,3481.8833333333337,269.84897,2.7361009999999997e-07,1.6112941e-09,1.6858486e-08,2.5625182e-09,2.2996595e-10,3.9902959999999995e-11
2009-12-23,2609.0750000000007,273.90432999999996,2.939057e-07,2.6258526e-09,1.4554906e-08,3.3508116e-09,2.683859e-10,2.6757693e-11
2009-12-24,2376.5458333333336,274.5696,2.8383164e-07,8.0979906e-10,1.2488198e-08,2.6223115e-09,1.6417218e-10,2.1702563e-11
2009-12-25,1209.0783333333334,279.27896,1.8305382999999998e-07,1.4214753e-10,7.280592e-09,2.1262974e-09,4.740326e-11,9.395313e-12
2009-12-26,1137.5141666666668,274.4455,1.76648e-07,2.1731775e-10,6.5190613e-09,2.2436448e-09,7.144499999999999e-11,9.138525e-12
2009-12-27,2411.5458333333336,271.54323999999997,3.3300665e-07,3.5782703e-09,1.9753053000000002e-08,4.5256963e-09,3.2445455e-10,2.5748965e-11
2009-12-28,1279.7124999999996,273.2546,1.8508754e-07,1.8576908e-10,7.534902e-09,2.4971427e-09,4.4894057e-11,6.7830936e-12
2009-12-29,1659.7841666666666,272.7331,2.4371303000000004e-07,1.2355951e-09,1.1781048e-08,3.4899077e-09,1.4056117e-10,1.3804703e-11
2009-12-30,1484.596,275.5786,2.450133e-07,4.705149599999999e-10,1.0703214999999999e-08,2.9074414e-09,1.3169701000000001e-10,2.1287916e-11
2010-01-04,2172.5066666666658,269.23935,2.5319372e-07,2.7712075e-09,9.77657e-09,3.5266383e-09,5.0646452e-11,6.623058e-12
2010-01-05,2364.6591666666664,267.24652000000003,3.0594938e-07,1.8071354e-09,1.3716139999999999e-08,3.3880520000000003e-09,8.014965e-11,1.0100919999999999e-11
2010-01-06,3144.847619047619,269.05014,2.6248077000000005e-07,4.868005e-10,8.878647e-09,3.1123579999999996e-09,2.3439248999999998e-11,5.924106e-12
2010-01-07,3096.170833333333,268.75023999999996,2.4536783e-07,4.2266682e-10,8.27722e-09,2.2099320000000003e-09,1.5392196e-11,5.531733999999999e-12
2010-01-08,4053.987500000001,268.59485,3.2715468e-07,3.8210055e-10,1.6254324e-08,4.0047359999999995e-09,4.1397805e-11,6.2313220000000005e-12
2010-01-09,4243.6875,267.86194,3.6058100000000004e-07,1.7427312e-09,1.475734e-08,4.518531e-09,4.8053332e-11,4.921765e-12
2010-01-10,3072.666666666666,269.325,3.5465257e-07,4.152323000000001e-09,1.456872e-08,5.33664e-09,8.55699e-11,7.876210000000001e-12
2010-01-11,3546.666666666666,267.64763999999997,4.2707050000000004e-07,1.1033291e-08,1.3305388999999999e-08,5.3911100000000004e-09,1.4572374e-10,1.5598866e-11
2010-01-12,4409.249999999999,265.14954,7.848291999999999e-07,3.4844426e-08,1.0324293e-08,5.0508318e-09,3.980919e-10,3.1012016e-11
2010-01-13,3155.15,268.07535,3.5033952e-07,3.4827040000000004e-09,1.6185131e-08,3.6988501e-09,4.9526258e-11,5.673845e-12
2010-01-14,1670.0191666666665,269.1621,3.218295e-07,4.6107124000000003e-10,1.071312e-08,2.559111e-09,2.419105e-11,6.1608830000000004e-12
2010-01-15,1731.3833333333334,270.01395,2.7954937000000003e-07,3.7735917e-10,8.261728e-09,3.0443612e-09,2.4961984e-11,5.589081e-12
2010-01-16,2165.0,270.00192000000004,2.914442e-07,5.8798416e-10,1.0162871999999999e-08,3.2493486e-09,2.960256e-11,5.3784945e-12
2010-01-17,2210.8125,269.31332000000003,2.4495762e-07,2.511419e-10,7.556938e-09,2.6213034e-09,1.87617e-11,5.624107499999999e-12
2010-01-18,1276.7329166666668,273.45099999999996,2.417691e-07,7.7207873e-10,1.1373715e-08,3.2586684e-09,2.6977339000000002e-11,7.0291477e-12
2010-01-19,2226.9933333333333,272.74277,3.3548093e-07,3.4695917e-09,1.6817634999999998e-08,4.4318114e-09,8.69751e-11,1.208142e-11
