date,concentration,t,co,no,no2,so2,c10h16,c5h8
2012-08-31,506.27875000000006,300.99054,1.5314949e-07,7.302741e-11,4.6200466e-09,2.1085194e-09,1.2850391999999998e-10,2.498491e-09
2012-09-01,721.9712499999997,301.1333,1.5481494e-07,1.3809386000000002e-10,1.1461865e-08,2.210926e-09,3.1221875e-10,3.5718729999999997e-09
2012-09-02,765.8206060606062,303.15225,1.4954660999999997e-07,1.06713596e-10,5.4903397e-09,2.439829e-09,2.2507139e-10,5.2528586e-09
2012-09-03,572.217,305.8615,1.3040251e-07,1.253967e-10,5.5200156e-09,2.2547895e-09,1.6683961e-10,3.4374952e-09
2012-09-04,534.5474193548388,305.52227999999997,1.0934853e-07,1.05133915e-10,4.973212999999999e-09,2.1962085e-09,1.1687426e-10,2.3176576e-09
2012-09-05,617.6939285714286,303.84357,1.1568802e-07,8.179719e-11,5.395875e-09,2.204048e-09,1.06711875e-10,2.100339e-09
2012-09-06,616.8106666666666,303.22134,1.3888658e-07,1.2035116e-10,1.1043296e-08,2.7059788e-09,2.9244782e-10,4.3009205e-09
2012-09-07,1100.7090322580646,303.02222,1.2714993e-07,7.812291999999999e-11,5.993735e-09,2.6584706e-09,1.2197135e-10,2.3218214e-09
2012-09-08,499.52035714285705,292.89304,1.4968796e-07,9.681976e-11,4.304747999999999e-09,1.010509e-09,5.6541056999999996e-11,7.752239e-10
2012-09-09,529.6489655172413,295.55386,1.7522021e-07,1.5776139e-10,7.651196e-09,2.6488098e-09,3.3211067000000004e-10,3.2635623e-09
2012-09-10,602.9653571428573,296.21698,1.5858349e-07,1.1284643000000001e-10,6.703528e-09,2.5024239999999998e-09,1.2367228e-10,2.5854539999999996e-09
2012-09-11,1194.9827586206898,299.41553,1.6240026000000002e-07,7.186254399999999e-11,3.950739e-09,3.0207226e-09,1.0067431600000001e-10,3.0368097e-09
2012-09-12,1443.9935483870966,300.4442,1.6409898999999998e-07,6.532564e-11,3.3453622e-09,2.5825970000000004e-09,4.37129e-11,1.4889461e-09
2012-09-13,476.72629629629625,295.5475,1.6672785999999998e-07,5.9301064e-11,3.5420830000000004e-09,1.7870614e-09,7.044487e-11,1.4701007e-09
2012-09-14,413.275,286.48004,1.5338527e-07,5.7284663e-11,3.5123575e-09,1.1458968e-09,5.332975e-11,9.1930114e-10
2012-09-15,447.4269230769229,290.62408,1.6818470000000002e-07,6.1301e-11,4.0010817e-09,8.117643e-10,4.2452555e-11,1.284069e-09
2012-09-16,515.5556666666668,292.8158,1.8487548999999997e-07,1.2868691e-10,1.1663052e-08,2.3973465e-09,2.592724e-10,3.0589424e-09
2012-09-17,776.8583333333332,293.65643,1.6345373000000003e-07,1.0045115e-10,7.7308755e-09,2.7184814e-09,1.7122201000000001e-10,4.1575916e-09
2012-09-19,876.1055555555554,293.86682,1.496322e-07,1.07110806e-10,4.459492e-09,2.601603e-09,9.179569599999999e-11,2.9144032e-09
2012-09-20,1156.39,296.53238,2.0732503000000001e-07,3.1896694e-10,6.2346754e-09,2.3166098e-09,1.8835734e-10,1.6204864e-09
2012-09-21,884.6716666666665,296.31747,1.8651289000000002e-07,2.6765448e-10,7.62595e-09,3.1416196e-09,2.1646125e-10,2.6268099e-09
2012-09-22,512.2107142857143,296.53308,1.9831387e-07,3.4790376e-10,1.0416265e-08,2.7980114e-09,3.3085829e-10,2.5541327e-09
2012-09-23,302.38148148148144,291.86536,1.3422996e-07,1.0563288000000001e-10,3.6935595e-09,1.5993281e-09,4.230297e-11,6.499428e-10
2012-09-24,927.6769999999997,295.32583999999997,1.4312154e-07,8.1070095e-11,3.6514645e-09,2.566929e-09,6.451041e-11,2.3469156e-09
2012-09-25,581.35,301.3881,1.0152709e-07,5.650935e-11,2.0327782e-09,1.4225677e-09,3.3993683000000004e-11,8.88386e-10
2012-09-27,475.85428571428565,294.27292,1.2260783e-07,3.7359997e-11,3.043692e-09,1.6289547e-09,5.621753e-11,1.2468068e-09
2012-09-28,769.9655172413794,293.79996,1.5700289000000002e-07,2.2592139e-10,1.02897095e-08,3.3250824e-09,3.6254633e-10,3.2745566e-09
2012-09-29,781.0771428571428,292.9108,1.5128582e-07,7.332936e-11,4.801358e-09,2.3244084e-09,7.6577106e-11,1.4506598e-09
2012-09-30,923.4611538461536,292.37225,1.6192254e-07,2.3047938999999999e-10,7.336275e-09,2.6064289e-09,7.945545e-11,1.2049237e-09
2012-10-01,814.419,292.3139,1.7444970999999998e-07,2.531151e-10,1.1161766000000002e-08,3.1682008e-09,2.1487327000000002e-10,1.5419693e-09
2012-10-02,777.0883333333333,291.332,1.7128701e-07,1.1300266000000001e-10,3.6727685e-09,1.2772918e-09,2.6023204000000002e-11,3.460346e-10
2012-10-03,864.7366666666667,292.08505,1.9948456e-07,1.3999828e-10,1.2662731000000003e-08,3.8781294e-09,2.7331765e-10,3.589034e-09
2012-10-04,505.2183333333333,293.37152000000003,1.4861972e-07,9.791150500000001e-11,3.850223e-09,2.1372015e-09,4.651994e-11,8.4181084e-10
2012-10-05,200.50862068965515,285.15042,1.3616503e-07,1.2888766e-10,3.3103351e-09,1.2519299e-09,2.1636732e-11,2.4563088e-10
2012-10-06,292.1867857142857,281.37307999999996,1.3219476999999999e-07,1.1837091000000002e-10,3.1958559999999997e-09,1.5335179999999999e-09,3.5958868e-11,3.9025358e-10
2012-10-07,338.975,279.35135,1.4129162e-07,1.183807e-10,3.2415022e-09,1.4392085e-09,4.1457834e-11,3.5470016e-10
2012-10-08,540.1362068965517,282.1853,1.9051076e-07,2.5209868e-10,8.999519e-09,2.9839349e-09,8.2959015e-11,9.570753e-10
2012-10-09,1135.4482758620688,288.08297999999996,1.5224839e-07,8.400426e-11,3.2671663e-09,2.5436209e-09,1.927913e-11,4.508268e-10
2012-10-10,321.86133333333333,287.82538,1.6183444000000003e-07,1.4093963e-10,4.4935176e-09,1.4839860000000001e-09,2.0381318e-11,2.2317989e-10
2012-10-11,893.1486666666667,291.2389,1.6967601000000003e-07,9.231067e-11,4.5986894e-09,2.4236446e-09,2.6922216e-11,8.3315677e-10
2012-10-12,678.7860606060607,294.0785,1.3801004999999997e-07,7.398863e-11,4.8702726e-09,2.0128486e-09,2.7936826000000002e-11,4.1205492000000004e-10
2012-10-13,652.615806451613,294.51675,1.02314246e-07,5.6541227000000003e-11,3.0672598e-09,1.7454119e-09,1.8999526e-11,4.0404613e-10
2012-10-14,439.8055172413794,292.93784,1.0978584399999999e-07,8.953334599999999e-11,3.1071812e-09,1.3907642e-09,1.4898085e-11,1.5073348e-10
2012-10-15,635.239375,292.39365,1.4098141e-07,2.1282002999999997e-10,8.679863999999999e-09,2.8382354e-09,8.3111e-11,5.155935700000001e-10
2012-10-16,874.8645161290325,295.343,1.2338818e-07,9.1918334e-11,3.4040390000000003e-09,1.8013833e-09,1.2579508e-11,1.5691044e-10
2012-10-17,740.0289285714285,293.68497,1.1563105999999999e-07,8.855431999999999e-11,3.7232377e-09,2.0696116e-09,1.4805782999999997e-11,1.8940945e-10
2012-10-18,261.2936666666667,288.24112,1.2126292999999998e-07,6.935199e-11,3.1432934e-09,1.3288096e-09,1.5500538000000002e-11,1.0171253399999999e-10
2012-10-19,227.50099999999998,288.51937999999996,1.2204285000000001e-07,8.0709175e-11,2.0515556e-09,8.524905e-10,7.791544000000001e-12,6.009217e-11
2012-10-20,1121.0245161290322,290.00802999999996,1.5743652e-07,2.3118153e-10,7.961597000000001e-09,3.803248e-09,4.7541634000000004e-11,4.7604687e-10
2012-10-21,1019.1551515151517,295.45087,1.3812839000000002e-07,9.221909e-11,4.979666e-09,3.289745e-09,1.32470476e-11,1.9324509e-10
2012-10-22,494.7246875,298.2237,9.697657000000001e-08,3.3772794e-11,2.5909184e-09,1.6516393e-09,1.09670745e-11,1.7292637e-10
2012-10-23,671.58,295.6567,9.154107000000001e-08,7.848751e-11,3.3047687e-09,1.9428292e-09,1.2801575999999999e-11,2.1621738e-10
2012-10-24,685.9951724137933,297.9304,9.600199999999999e-08,7.244635400000001e-11,2.352607e-09,1.6748929e-09,7.586924000000001e-12,1.2547546e-10
2012-10-25,323.92214285714283,291.22693,1.1116013e-07,1.0536296000000001e-10,2.3611024e-09,1.2110002e-09,5.7749994e-12,8.594293e-11
2012-10-26,299.86689655172415,279.1494,1.3686271e-07,1.5547208e-10,2.1865698e-09,1.0389846e-09,8.144678e-12,5.3602067000000005e-11
2012-10-27,431.9784374999999,277.71603,1.446852e-07,2.8897442999999997e-10,4.299085e-09,1.7110704e-09,2.2300294e-11,1.3702773999999998e-10
2012-10-28,501.95151515151497,280.08344,1.6801927e-07,4.2038735999999996e-10,1.0919000999999999e-08,3.4083394e-09,1.0184139000000001e-10,4.733790599999999e-10
2012-10-29,709.1909677419354,283.12555,1.6450041999999999e-07,2.602254e-10,7.613904999999999e-09,4.1297645e-09,2.8166640999999998e-11,4.0282402000000003e-10
2012-10-30,784.501612903226,287.46594,1.552571e-07,2.1237331e-10,5.4212914e-09,3.3005256e-09,1.7568155e-11,1.929708e-10
2012-10-31,972.49,287.95847000000003,1.8210473999999999e-07,3.3609867999999997e-10,8.893833000000001e-09,3.4865482e-09,4.1596688e-11,3.0966632e-10
2012-11-01,1149.9009090909087,289.01398,2.1258052e-07,5.546513e-10,1.3527165e-08,5.8462969999999994e-09,9.585828000000001e-11,8.9494334e-10
2012-11-02,1010.3638709677421,292.65942,1.7291042999999998e-07,1.9374861000000001e-10,7.2655215e-09,4.4358504e-09,3.110453e-11,3.1225114e-10
2012-11-03,632.0357575757575,288.42886,1.672567e-07,3.4400907000000003e-10,3.951734000000001e-09,2.1881694e-09,1.3100111e-11,8.222347e-11
2012-11-04,745.963870967742,285.83362,1.8186398e-07,6.0121524e-10,8.450624e-09,3.1429288e-09,7.349421999999999e-11,3.0451075e-10
2012-11-05,359.4753571428572,287.66083,1.5122166e-07,1.14418475e-10,5.8530945e-09,3.0392977e-09,2.4445529e-11,1.814713e-10
2012-11-06,355.76344827586206,283.45966,1.5770300000000002e-07,6.247655e-10,1.2657949e-08,2.9078344e-09,7.404701e-11,2.7983413e-10
2012-11-07,293.8268181818182,285.77975,1.5445472e-07,7.413167e-10,9.412236e-09,3.4679144e-09,8.231569e-11,3.1201708e-10
2012-11-08,812.8236666666667,288.5238,1.4262363e-07,2.358076e-10,4.1670307e-09,3.2237340000000004e-09,9.27793e-12,1.3590001e-10
2012-11-09,759.3287500000004,294.5585,1.2271184e-07,7.195171999999999e-11,2.6334440000000004e-09,2.3965059e-09,3.6191407999999995e-12,5.896328e-11
2012-11-10,631.9110344827587,295.67245,1.0904861e-07,5.7376916e-11,2.22626e-09,1.5639348e-09,3.1673830000000003e-12,4.804118e-11
2012-11-11,226.49785714285716,286.37523999999996,1.1802422500000001e-07,2.398749e-10,2.7043487e-09,1.1369787e-09,6.2980034e-12,5.4162307e-11
2012-11-12,400.546,276.84564,1.5142163e-07,3.8895007000000004e-10,6.470246000000001e-09,1.708792e-09,3.3955171999999997e-11,1.1037205e-10
2012-11-14,926.2456666666666,281.26715,1.6568279999999998e-07,2.8493405e-10,6.248828000000001e-09,3.727182e-09,1.3496086e-11,1.5770257e-10
2012-11-15,1258.3529999999996,282.60306,1.7218252e-07,3.8177472e-10,6.4779746e-09,4.0681205e-09,1.3023569e-11,1.3865792e-10
2012-11-16,1392.9351612903226,282.94415,2.1780314999999997e-07,2.257794e-09,1.562463e-08,5.2665543e-09,1.0915971599999999e-10,4.2359962999999997e-10
2012-11-17,1309.948387096774,283.86316,1.8297617000000002e-07,2.5696727999999997e-10,8.1587155e-09,4.520770999999999e-09,1.7073606e-11,1.8130418e-10
2012-11-18,1424.046875,285.11896,1.6563293999999998e-07,1.6011312e-10,4.7747526e-09,4.0575716e-09,6.573713000000001e-12,8.1184504e-11
2012-11-19,1112.7527272727277,287.41132000000005,1.6520821999999998e-07,2.448992e-10,4.1877435e-09,3.722705e-09,4.3527725e-12,5.7036275e-11
2012-11-21,882.1818749999999,288.1761,1.7457192000000004e-07,4.9182736e-10,1.4727582999999999e-08,5.608004e-09,4.82917e-11,3.2655187000000003e-10
2012-11-22,652.2231071428573,292.44998,1.2091765e-07,8.8449546e-11,2.8209146e-09,2.086973e-09,2.9240132e-12,3.4501484999999995e-11
2012-11-23,120.679,285.4226,1.1813898500000001e-07,1.1127688000000001e-10,2.7873535e-09,1.5946257e-09,8.401556e-12,5.609477e-11
2012-11-24,194.851,278.7975,1.5869387e-07,5.3450944e-10,8.989949e-09,3.812899e-09,4.7497124e-11,1.6654003e-10
2012-11-25,374.7296551724138,283.88156000000004,1.4611340999999998e-07,4.0279147e-10,4.9656457e-09,2.6536096e-09,7.428086e-12,6.354319e-11
2012-11-26,571.5100000000001,281.2841,1.7131032e-07,5.2780175e-10,7.2380626e-09,4.2819193e-09,2.4244442999999998e-11,1.4110269e-10
2012-11-27,546.3103125000001,275.61426,1.4695601000000002e-07,4.794496e-10,7.0953683e-09,2.317094e-09,1.0398895e-11,4.7242654e-11
2012-11-28,913.6187878787877,278.9265,1.6233993e-07,6.350131e-10,1.2069256000000001e-08,4.6496393e-09,2.5459326e-11,1.8520165e-10
2012-11-29,1133.7387878787874,284.82166,1.6543912e-07,2.6706753e-10,6.1106737e-09,3.1804455e-09,6.2642344e-12,5.900028000000001e-11
2012-11-30,1163.8903030303027,286.20212000000004,1.6981846000000002e-07,3.257172e-10,6.227574e-09,3.8192467e-09,9.754491e-12,6.772882e-11
2012-12-01,769.614193548387,289.36087000000003,1.4016058e-07,1.8877278000000001e-10,4.6230206e-09,2.9572493e-09,4.7587463e-12,4.4232385e-11
2012-12-02,922.9016129032256,286.95135,1.6768747000000002e-07,1.7873508e-09,1.1765178999999999e-08,3.6414205e-09,5.0555195e-11,1.4846005e-10
2012-12-03,505.42733333333337,292.34073,1.2302250000000002e-07,1.15244474e-10,3.9814054e-09,2.2935247e-09,4.5320167000000004e-12,3.9094394e-11
2012-12-04,141.335,287.2093,1.1902450999999999e-07,2.1156106e-10,3.3119487e-09,1.5310669e-09,3.1569773e-12,2.135415e-11
2012-12-05,298.71068965517236,283.8277,1.6900093999999999e-07,1.9658997e-09,1.2356815000000002e-08,5.051514e-09,7.446655e-11,1.7093558999999998e-10
2012-12-06,828.4163636363637,284.20377,1.3704899e-07,3.3363499999999995e-10,5.966405e-09,3.1716691e-09,4.4871355000000004e-12,4.8708013e-11
2012-12-07,1052.9984375000004,283.6178,1.5919926e-07,2.808956e-10,8.956605e-09,3.8647756e-09,1.702515e-11,7.43387e-11
2012-12-08,990.2827272727272,281.83917,1.5874242e-07,2.6350258e-10,5.9275527e-09,2.799737e-09,9.813128e-12,3.5375064e-11
2012-12-09,419.14655172413785,280.43703999999997,1.518541e-07,1.7081223e-10,6.40213e-09,3.3291765e-09,1.5172542e-11,6.7236626e-11
2012-12-10,132.701875,269.9129,1.4211669000000001e-07,1.4038305e-10,1.8325068e-09,1.1621689999999998e-09,3.5012167e-12,9.739646000000001e-12
2012-12-11,340.4013333333333,273.54607999999996,1.5259732000000002e-07,4.892705e-10,5.246994e-09,2.8402258e-09,1.1174521000000001e-11,5.0163547e-11
2012-12-12,579.8129032258065,276.03943,1.6604194e-07,7.428582e-10,1.0451236e-08,3.948105e-09,2.1559054999999998e-11,9.495918e-11
2012-12-13,690.8603448275862,280.58447,1.6418731e-07,5.1329857e-10,6.9322206e-09,3.191623e-09,2.8503061e-12,2.7206919e-11
2012-12-14,808.5336666666667,284.16727000000003,1.6350644e-07,1.7306487e-10,6.9440778e-09,3.7212033e-09,3.5438483999999996e-12,2.6458720000000003e-11
2012-12-15,298.9957692307692,285.53378,1.331365e-07,1.4783275e-10,3.4172638e-09,1.7988807e-09,2.174481e-12,4.064028e-11
2012-12-16,981.0434482758618,283.2538,1.4265651999999998e-07,5.205281e-10,6.8033703e-09,2.4384126e-09,1.34696655e-11,2.621407e-11
2012-12-17,576.3082758620691,278.92682,1.6799859e-07,2.263293e-10,5.157920999999999e-09,1.7258345e-09,9.8076105e-12,1.6838517e-11
2012-12-18,321.31285714285724,282.19968,1.4351866000000001e-07,3.9603548e-10,5.3203624e-09,2.5061844e-09,6.871259599999999e-12,2.2231345e-11
2012-12-19,784.8273333333333,282.81653,1.6481836999999998e-07,4.3368223e-10,1.0897019e-08,4.5934434e-09,1.6067533e-11,7.718545e-11
2012-12-20,201.4422307692308,278.7134,1.3714605e-07,9.134054e-11,3.2550505e-09,1.451295e-09,2.5316334999999998e-12,1.2986792e-11
2012-12-21,279.4403846153846,275.981,1.6205783e-07,8.6049745e-10,9.313249e-09,3.5272791e-09,2.0957364e-11,4.5770242e-11
2012-12-22,194.102,280.93597,1.5795939e-07,4.5994172000000003e-10,9.488860999999999e-09,3.5733625e-09,1.41507535e-11,4.9672023e-11
2012-12-23,2378.777,280.0207,1.7602456e-07,1.1459976e-09,8.457906999999999e-09,3.426551e-09,1.687697e-11,3.4151352000000005e-11
2012-12-24,1018.3756666666666,272.38336,2.0568445999999998e-07,5.713824e-10,8.267155999999999e-09,2.0118527e-09,1.4698418e-11,2.196459e-11
2012-12-25,618.4241379310345,269.94672,1.9612187e-07,1.6178935e-10,5.284975000000001e-09,2.5480826e-09,8.61663e-12,1.9708192000000002e-11
2012-12-26,301.4628571428571,266.08536000000004,1.5333457999999997e-07,3.0405173e-10,3.792905e-09,1.6066328e-09,5.3797587e-12,1.0264685e-11
2013-01-01,638.1300000000001,272.0288,1.98074e-07,4.381235e-10,8.521854e-09,2.7743265e-09,1.4791226e-11,5.0669156e-11
2013-01-02,768.5125806451613,269.4767,2.1651751999999999e-07,7.849405e-10,1.2076593e-08,3.1282816e-09,2.1843420000000002e-11,7.6246516e-11
2013-01-03,439.16250000000014,272.07462000000004,1.7157235e-07,4.2102088e-10,7.576236999999999e-09,2.5185913e-09,1.0524638e-11,2.5219802e-11
2013-01-04,541.9293103448276,272.57394,1.8504210000000002e-07,8.4935015e-10,1.4065299e-08,4.4779145e-09,3.2731994e-11,5.3760583e-11
2013-01-05,603.6533333333333,275.59564,1.5107926000000002e-07,2.1286134e-10,5.057073000000001e-09,2.8558635e-09,5.087430000000001e-12,2.5812179e-11
2013-01-06,385.54,275.61400000000003,1.5845369e-07,4.990109400000001e-10,9.050389000000002e-09,2.4090860000000004e-09,9.1587e-12,2.1762623e-11
2013-01-07,706.4537931034482,276.589,1.67283e-07,3.9900716e-10,1.0357167e-08,4.3829527e-09,1.4432923000000001e-11,6.60165e-11
2013-01-08,1221.1687096774192,278.53357,1.7103872e-07,6.7656425e-10,7.666334e-09,3.9463720000000005e-09,5.4021230000000005e-12,3.674907e-11
2013-01-09,829.5506666666665,280.06872999999996,2.0341673e-07,7.143048e-10,1.3467583999999998e-08,4.752775999999999e-09,2.2442593e-11,6.308087e-11
2013-01-10,456.64206896551707,281.83682000000005,1.595598e-07,1.06560996e-10,4.9914552e-09,2.0970867e-09,6.8596824999999995e-12,5.218291e-11
2013-01-11,543.7096,283.86447000000004,1.5863495e-07,2.3675417e-10,5.4318616e-09,2.2199522e-09,9.554652e-12,5.9417644e-11
2013-01-12,168.46359999999996,280.69315,1.3669445e-07,1.2510361999999998e-10,3.3426937e-09,2.0974715e-09,2.373531e-12,1.058978e-11
2013-01-15,636.312,269.91348,1.6283371e-07,3.697914e-10,6.2191847e-09,2.6455087e-09,8.653797999999999e-12,2.9096991999999997e-11
2013-01-16,580.5426666666667,271.8861,1.9395462e-07,8.547706e-10,1.1674722e-08,3.7924295e-09,2.9668829999999996e-11,6.0895206e-11
2013-01-17,216.83148148148143,277.36102,1.6683674e-07,5.439216e-10,9.458511999999999e-09,2.8748912e-09,1.6500001000000002e-11,3.9859487e-11
2013-01-19,703.3722222222225,283.03345,1.5532706e-07,3.203813e-10,4.8968776e-09,2.3852404e-09,2.5529097e-12,1.3978882999999998e-11
2013-01-20,400.74107142857133,281.06992,1.5827918999999999e-07,4.995908e-10,8.761039e-09,3.4649223e-09,1.146832e-11,3.592764e-11
2013-01-21,247.6733333333333,274.28458,1.4735194e-07,3.5400735e-10,6.311959000000001e-09,2.5782372e-09,4.876997e-12,2.0049313000000002e-11
2013-01-22,887.7624999999997,273.2926,1.6435948e-07,8.228192e-10,9.427671000000001e-09,4.0961097e-09,1.0274713e-11,5.4157415000000004e-11
2013-01-23,1553.321875,276.8095,2.3650081e-07,4.367725000000001e-09,3.2457812e-08,6.0259193e-09,6.342679e-11,1.7708378e-10
2013-01-24,617.0964516129031,276.68726000000004,1.9991980999999998e-07,3.4530562e-10,9.7553725e-09,3.3950913e-09,1.3344694e-11,4.698079e-11
2013-01-25,679.3184375,272.91376,1.8700318e-07,6.675928e-10,9.407943e-09,2.7716054e-09,1.7105225e-11,2.5740287e-11
2013-01-26,1074.236129032258,277.55472000000003,2.1650436e-07,8.267088e-10,1.2783e-08,4.8757256e-09,4.1426407e-11,1.2828155e-10
2013-01-27,592.9212903225807,282.8096,1.8823911e-07,2.1429318e-10,6.7954353e-09,2.6948854e-09,1.2408972999999999e-11,1.48713e-10
2013-01-28,580.0803225806452,290.18555,1.1975614e-07,1.7044395e-10,3.2162535e-09,1.9930124e-09,2.767128e-12,1.3905857000000001e-11
2013-01-29,502.44413793103445,289.80826,1.2792457e-07,2.4329141e-10,2.9364196e-09,1.6756465e-09,3.204651e-12,1.3521302e-11
2013-01-30,427.8955172413793,277.12134,1.4590579e-07,9.7548296e-11,2.1918591e-09,8.981009e-10,2.8737034e-12,6.939615e-12
2013-01-31,371.88551724137926,275.08617999999996,1.713985e-07,5.378138e-10,7.0938935e-09,2.8099385e-09,1.3860610000000001e-11,5.3479887e-11
2013-02-01,332.6213793103448,269.19946,1.6170720000000002e-07,3.2943864e-10,4.0646184e-09,1.8451018e-09,8.681904e-12,2.9344138e-11
2013-02-02,381.23194444444437,275.84702000000004,2.4626654999999997e-07,8.791986e-10,1.3090522e-08,4.4782899999999994e-09,3.0162385999999997e-11,1.8999931999999999e-10
2013-02-03,243.64583333333331,279.0075,1.6640625e-07,2.763357e-10,6.3513577e-09,2.6446372e-09,1.3848606e-11,6.0420974e-11
2013-02-04,446.0664285714285,284.1566,1.6192556e-07,2.974842e-10,4.005841e-09,2.1711735e-09,3.7300428e-12,2.0909783e-11
2013-02-05,603.9023333333333,280.76398,2.1810458999999998e-07,2.0344928e-09,1.4359435000000001e-08,3.6980254e-09,4.8785476e-11,9.341145e-11
2013-02-06,1239.6290322580646,284.01077000000004,2.1424052e-07,3.6729952e-10,1.7482993000000003e-08,4.9278834e-09,2.7812738e-11,1.6356995e-10
2013-02-07,499.7910344827585,285.65485,1.7224538e-07,9.6024196e-11,4.2479362e-09,1.8373104e-09,6.614689999999999e-12,9.175072e-11
2013-02-08,520.195625,278.2189,1.729984e-07,3.6128692000000003e-10,4.9560915e-09,1.8689312e-09,6.2324017e-12,2.1318322e-11
2013-02-09,676.1943749999998,279.36422999999996,1.841637e-07,1.7722017e-10,4.9181628e-09,3.1824774e-09,6.1541093e-12,4.744621e-11
2013-02-10,190.56826086956525,281.7172,1.5777115e-07,8.7026955e-11,2.4915512e-09,1.4001028e-09,4.8654297e-12,7.565243e-11
2013-02-11,357.64518518518514,278.37372,1.4757535999999998e-07,1.6131458999999998e-10,3.3069427e-09,1.4225744e-09,5.4755167e-12,1.6129653e-11
2013-02-12,327.2672413793104,277.3577,1.7777973e-07,1.4881445e-10,7.0347475e-09,2.6003109e-09,1.3358416e-11,5.3916826e-11
2013-02-13,1925.1303571428568,274.7527,1.9368514e-07,7.413488e-10,8.745706e-09,1.2265305e-09,1.2680155e-11,4.0809113e-11
2013-02-14,601.5239285714288,279.63962000000004,1.7069831e-07,2.978311e-10,5.2154174e-09,1.914413e-09,6.5869722999999995e-12,2.7657926e-11
2013-02-15,144.38439285714287,276.54492,1.5309901000000002e-07,1.6068531e-10,2.8936609999999996e-09,1.0870739999999999e-09,3.6892199999999995e-12,1.33875905e-11
2013-02-16,398.9978571428572,274.33243,1.6296184e-07,1.6918966e-10,4.0025245e-09,1.5854237e-09,7.903709e-12,3.0131245e-11
2013-02-17,480.0685714285714,281.0613,1.7708767999999998e-07,3.5143743e-10,5.56284e-09,2.4793863e-09,7.668192e-12,3.3836304999999996e-11
2013-02-18,286.3992857142857,286.5873,1.5468689e-07,8.123199e-11,2.0569697e-09,1.5189531e-09,2.1746012000000003e-12,1.5880405e-11
2013-02-19,402.33769230769235,277.77277000000004,1.7742839e-07,2.9594163e-10,6.4341883e-09,1.9162267e-09,2.2718341e-11,5.6118266e-11
2013-02-20,750.1022580645158,276.22864,1.7401204e-07,2.3528493e-10,4.1014503e-09,2.2379503e-09,7.426421e-12,5.3282885e-11
2013-02-21,564.3342857142858,272.92126,1.6537545000000003e-07,2.3144514e-10,3.1512637e-09,1.5285149e-09,8.797119e-12,9.439124e-11
2013-02-22,1080.9848148148149,267.55725,1.8359460000000003e-07,4.4871265e-10,3.6145422e-09,7.8100354e-10,9.41941e-12,2.0826344e-11
2013-02-23,1586.6022580645154,267.25525,2.5675004e-07,3.1154805e-09,9.544705e-09,2.5046016e-09,1.00088965e-10,1.0483383599999999e-10
2013-02-24,1149.8531034482758,275.24352999999996,1.9957476999999997e-07,7.914218e-10,6.6178174e-09,3.0324014e-09,2.2253751e-11,1.243774e-10
2013-02-25,1158.5007142857146,277.9108,2.0570986999999999e-07,5.634977e-10,5.3947273e-09,2.5333529e-09,1.4096983999999999e-11,5.517973e-11
2013-02-26,1302.6437500000004,273.6791,2.0513053e-07,2.9969152e-10,3.990877e-09,1.5054218e-09,7.444480999999999e-12,2.4625927999999998e-11
2013-02-27,1163.5662500000005,272.95975,2.0742489000000002e-07,3.7601766000000003e-10,5.8509926e-09,1.7419782e-09,2.6268869e-11,5.3124574e-11
2013-02-28,516.066551724138,274.26794,1.7472713e-07,2.719659e-10,2.9597411e-09,1.1062442e-09,1.1055236999999999e-11,2.8314264000000003e-11
2013-03-01,616.0923333333334,274.0869,1.9369260999999997e-07,1.8525628e-10,5.0370255e-09,1.5657188e-09,2.1357457e-11,5.038214e-11
2013-03-02,536.5286666666667,272.4115,1.85542e-07,2.8995533999999997e-10,5.134541e-09,1.0334025e-09,1.1590905000000001e-11,3.2908426e-11
2013-03-03,738.3176666666666,278.96545,2.0545057999999996e-07,4.7493137e-10,7.2540947e-09,3.1510128e-09,1.707299e-11,1.0900867e-10
2013-03-04,879.7260714285713,285.33774,1.974991e-07,2.247287e-10,5.187975e-09,2.7682332e-09,1.5480553e-11,5.94731e-11
2013-03-05,296.4018518518518,277.89083999999997,1.7262005e-07,1.3233707e-10,1.9769153e-09,6.8653777e-10,5.9550047e-12,1.6846712e-11
2013-03-06,524.242,275.181,1.7482873e-07,1.9137794e-10,4.5922204e-09,1.6351318e-09,1.989593e-11,5.4823986e-11
2013-03-07,1352.7393103448276,280.66974,1.916256e-07,2.842537e-10,5.0342033e-09,3.0566343e-09,1.27748125e-11,9.373535e-11
2013-03-08,1732.8724137931033,286.14972,2.0078251000000003e-07,2.0777221999999999e-10,4.1556003e-09,3.3606553e-09,9.084143e-12,5.3127759999999995e-11
2013-03-09,829.4996551724133,287.82013,1.8975396e-07,1.2533333e-10,3.6814999999999997e-09,1.8147204e-09,1.1550986e-11,1.3540444e-10
2013-03-10,579.9003846153846,281.45898,1.8338398999999999e-07,1.3592378999999999e-10,4.5355626e-09,1.7549642e-09,1.6237865e-11,7.222175e-11
2013-03-11,404.0051851851853,274.30057,1.6897933999999998e-07,1.7366122e-10,2.8589844e-09,6.9200246e-10,9.894541999999999e-12,2.8906417e-11
2013-03-12,347.4641379310346,280.75543,2.1196904e-07,8.609077e-10,1.2294433999999998e-08,3.4534433e-09,1.5819222e-10,3.9362785e-10
